날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2025-09-08,2202,-0.6725916012832893,1.062606649886388,0.970133044116678,0.6563275664246833,-0.2975400596971054,-0.5603791157684017,-0.1797875533436964,-0.7299353700788992,-0.41099013337168766,-0.3124654937321915
2025-09-09,2268,-0.6475866897023662,0.6478801226034269,3.899750064396638,0.6710449685762288,-0.2975400596971054,-0.224135103445219,-0.20680550321808863,-0.7299353700788992,-0.3910169386133191,-0.2899725840463368
2025-09-10,2270,-0.5275631141139349,0.9433727732925368,-0.14363203257173596,0.6705635455049785,-0.2975400596971054,-0.0609578621707333,-0.21663021226332216,-0.666171325354291,-0.3689037587022675,-0.2695479878948129
2025-09-11,1877,-0.2825149806208876,0.9952135892029069,-0.31915374944112773,0.692687796810842,-0.2975400596971054,-0.05601309728362767,-0.5187400154042533,-0.6367417662506257,-0.4430899106619224,-0.28402618263513324
2025-09-12,1913,-0.4275434677902421,1.0107658339760177,-0.07661464975487411,0.692687796810842,-0.2975400596971054,-1.0276593975998836,-0.5654073833691127,-0.5950498908537666,-0.49765953205532293,-0.2968669624941081
2025-09-13,1913,-0.08247568797350208,1.1922086896623132,1.1520373689053032,0.692687796810842,-0.30297389391381724,-0.9386536296319822,-0.5654073833691127,-0.21737054902339548,-0.5522291534487223,-0.3229794208650444
2025-09-14,1913,-0.08247568797350208,1.1507360369340174,-0.3063885336984004,0.7330872715160835,-0.30297389391381724,-0.9386536296319822,-0.5654073833691127,-0.21737054902339548,-0.6067987748421229,-0.34909187923597945
2025-09-15,2115,0.5626510308143162,1.1559201185250543,0.04465490013612225,0.6494984268796723,-0.2975400596971054,-0.9386536296319822,-0.23136727583117248,-0.21737054902339548,-0.6378285595560166,-0.35779603202629157
2025-09-16,2116,-0.22250319282667194,1.3477311373934235,-0.30957983761014746,0.5786061887130239,-0.2975400596971054,-0.4392323760343138,-0.06925957658481914,-0.21737054902339548,-0.6920415167573024,-0.3664140050860054
2025-09-17,2118,-0.8776318762468595,1.2077609344354245,-0.08618856158585433,0.5887054634139384,-0.2975400596971054,-0.436759993590761,-0.06434722206220238,-0.20020330621292406,-0.7462544739585887,-0.37546287679870577
2025-09-18,1975,-0.7626092829746128,0.8811637942000925,-0.23937115088153854,0.6662354511907592,-0.2975400596971054,-0.43181522870365535,-1.0296248857563972,-0.14134418800559348,-0.7113013831314436,-0.3989037635211294
2025-09-19,1977,-0.2725130159885183,0.8085866519255743,-0.29362331785993395,0.6662354511907592,-0.2975400596971054,-0.7853659181317078,-0.9412025043492953,-0.10210477586737311,-0.6884748748361653,-0.42355116647191315
2025-09-20,1977,-0.32252283915036467,0.8759797126090557,0.1340114105266917,0.6662354511907592,-0.2975400596971054,-0.7804211532446022,-0.9412025043492953,-0.18058360014381386,-0.6656483665408871,-0.4454408180435884
2025-09-21,1977,-0.32252283915036467,0.6478801226034269,-0.31915374944112773,0.7574237084385682,-0.2975400596971054,-0.7804211532446022,-0.9412025043492953,-0.18303606340245265,-0.6428218582456088,-0.4672442898846666
2025-09-22,1922,-0.017462917863101786,0.6426960410123902,-0.31915374944112773,0.6916298472715597,-0.2921062254803936,-0.7804211532446022,-0.4450546975650018,-0.18303606340245265,-0.7116580473235573,-0.4937876469085882
2025-09-23,1900,0.16757342783572982,0.7774821623793522,-0.31915374944112773,0.7152922976657144,-0.2921062254803936,-0.9164021876400069,-0.44259852030369345,-0.18303606340245265,-0.7886975128201219,-0.5222269580056464
2025-09-24,1915,-0.0724737233411328,0.9174523653373517,0.20102879334355353,0.8287973696764669,-0.2921062254803936,-0.9707946013981688,-0.43768616578107666,-0.13643926148831595,-0.861100343819208,-0.551010988025093
2025-09-25,1724,-0.27751399830470297,0.9330046101104627,1.0882112897129708,0.8794898753000113,-0.2921062254803936,-0.9337088647448766,-0.7889195141481755,-0.19775084295428527,-0.950623056039753,-0.5941008533236658
2025-09-26,1730,-0.17249336966482556,1.000397670793944,-0.31596244550065894,0.8794898753000113,-0.2921062254803936,-1.405933911463464,-0.7840071596255588,-0.20265576947156283,-1.0387191114918428,-0.6365012807774619
2025-09-27,1730,-0.5725719549595966,0.979661344429796,-0.30957983761014746,0.8794898753000113,-0.2921062254803936,-1.3910996168021472,-0.7840071596255588,-0.22718040205795056,-1.1268151669439326,-0.6780399109252869
2025-09-28,1730,-0.5725719549595966,0.8604274678359445,-0.06704073792389384,0.8774690796182286,-0.2921062254803936,-1.3910996168021472,-0.7840071596255588,-0.21737054902339548,-1.214911222396023,-0.7199232599954996
2025-09-29,1854,0.10256065772532952,0.7774821623793522,-0.31915374944112773,0.7872424853716451,-0.28667239126368177,-1.3910996168021472,-0.9190969089975198,-0.21737054902339548,-1.2391643874597558,-0.7511203224716669
2025-09-30,1850,-0.03746684712784034,0.564934817146835,-0.31915374944112773,0.8239878522909972,-0.28123855704696993,-1.0845241938015981,-0.9731328087463044,-0.21737054902339548,-1.2569975970654426,-0.7826621038702221
2025-10-01,1845,0.13256655162243736,0.5960393066930568,-0.31915374944112773,0.8111937857609364,-0.28123855704696993,-1.0944137235758093,-0.9362901498266786,-0.20020330621292406,-1.2819640905134033,-0.8152380420359436
2025-10-02,1846,-0.00746095323073251,0.5597507355557979,0.038272292216889055,0.8478428757612654,-0.27580472283025814,-1.1067756357935736,-1.4054200067365799,-0.22718040205795056,-1.2384510590755287,-0.8467798234344993
2025-10-03,1846,-0.5875749019081505,0.4197805325977984,4.1071848200962835,0.8478428757612654,-0.27580472283025814,-1.1043032533500208,-1.3906829431687295,-0.23699025509250565,-1.1970780127903369,-0.8779768859106661
2025-10-04,1846,-1.9528430742265566,0.8293229782897223,-0.2266059350430721,0.8478428757612654,-0.2703708886135463,-1.1043032533500208,-1.3906829431687295,-0.5386432359050748,-1.1557049665051446,-0.8985738415233842
2025-10-05,1846,-1.9528430742265566,0.9381886917014997,-0.009597266938012257,0.8519795801406462,-0.2703708886135463,-1.1043032533500208,-1.3906829431687295,-0.5852400378192115,-1.1143319202199522,-0.9175333822547562
2025-10-06,1846,-1.9528430742265566,0.678984612149649,0.21698531309376695,0.8891089100709505,-0.2703708886135463,-1.1043032533500208,-1.08611696276649,-0.5852400378192115,-1.1171852337568626,-0.9364929229861282
2025-10-07,1846,-1.9528430742265566,0.7204572648779454,-0.07980595366662115,0.9338364790904115,-0.2703708886135463,-1.1043032533500208,-1.0959416718117234,-0.5852400378192115,-1.118611890525317,-0.9554524637175007
2025-10-08,1846,-1.9528430742265566,0.8137707335166114,-0.29362331785993395,1.01030851732795,-0.2703708886135463,-1.1043032533500208,-1.1082225581182654,-0.2517050346443383,-1.1182552263332035,-0.9861324478100846
2025-10-09,1846,-0.15248944040008702,0.6841686937406861,-0.3031972296909142,1.000593196018954,-0.2703708886135463,-1.1043032533500208,-1.105766380856957,-0.08984245957417925,-1.1182552263332035,-1.0225002941220802
2025-10-10,2091,-0.8376240177173824,0.6219597146482418,-0.31915374944112773,1.000593196018954,-0.26493705439683446,-1.1043032533500208,-1.105766380856957,-0.0849375330569017,-1.0308724992653409,-1.0379264658989693
2025-10-11,2091,-0.9576475933058137,0.7774821623793522,-0.31915374944112773,1.000593196018954,-0.2703708886135463,-0.49856955467958136,-1.105766380856957,-1.0487555937019397,-0.9434897721974784,-1.0194840035511805
2025-10-12,2091,-0.9576475933058137,0.8034025703345373,-0.24894506271251882,1.072928520258078,-0.2703708886135463,-0.49856955467958136,-1.105766380856957,-0.9604669163909438,-0.8561070451296159,-1.0041440115048883
2025-10-13,2171,0.39261763206403855,0.6634323673765382,-0.28724071003643986,1.0444553789562125,-0.26493705439683446,-0.49856955467958136,-1.105766380856957,-0.9604669163909438,-0.7401911826926556,-0.9819096410108247
2025-10-14,2263,-0.2875159629370722,0.564934817146835,2.361541563233346,1.0767763746423222,-0.2703708886135463,-0.30077895919535624,-1.105766380856957,-0.9604669163909438,-0.5914622145812322,-0.9517467353018233
2025-10-15,2333,-0.6525876720185508,0.6167756330572052,-0.21384071930034482,0.9869337434066907,-0.2703708886135463,-0.07331977438849736,-1.105766380856957,-0.4650693381459116,-0.4177667530218486,-0.9329595540316454
2025-10-16,2366,-0.21250122819430267,0.6893527753317232,2.0966633355904283,0.94489860955286,-0.2703708886135463,0.0997469966601996,-1.105766380856957,-0.4626168748872728,-0.23230137312271196,-0.9114146213823591
2025-10-17,2345,-1.312717337754923,0.6219597146482418,0.03508098830514202,0.94489860955286,-0.2703708886135463,0.18133561729744246,-0.5040029518364031,-0.4577119483699953,-0.14170866832582493,-0.8918518225368064
2025-10-18,2345,-0.9876534872029216,0.4871735932812798,-0.2234146311313251,0.94489860955286,-0.27580472283025814,0.12941558598283337,-0.5040029518364031,-0.8084141943553399,-0.05111596352893903,-0.8599653222158625
2025-10-19,2345,-0.9876534872029216,0.4094123694157246,-0.31915374944112773,0.9835673120936967,-0.27580472283025814,0.12941558598283337,-0.5040029518364031,-0.8035092678380623,0.03947674126794686,-0.8282511813561126
2025-10-20,2355,-0.1624914050324563,0.09836747395350369,-0.31915374944112773,0.9835673120936967,-0.27580472283025814,0.12941558598283337,-0.30750877093173234,-0.8035092678380623,0.10510295261687203,-0.7956752431903916
2025-10-21,2355,0.09755967540914488,0.0776311475893557,-0.31915374944112773,1.0893766945740282,-0.27580472283025814,0.1541394104183615,-0.08154046289136106,-0.8035092678380623,0.1379160582913352,-0.7630993050246699
2025-10-22,2350,-0.14248747576771773,0.13984012668179982,-0.31915374944112773,1.0861065497990912,-0.27580472283025814,0.1541394104183615,0.0903919454002258,-0.9383947470631949,0.14397934955726768,-0.7262143803290914
2025-10-23,2194,0.002541011401636766,0.17094461622802198,-0.31915374944112773,1.1384335410489834,-0.27580472283025814,0.14177749820059743,0.17144579502340246,-0.9923489387532479,0.08263310851370738,-0.7008775395335305
2025-10-24,2155,-0.6275827604376276,0.1553923714549109,-0.31915374944112773,1.1384335410489834,-0.2703708886135463,-0.24391416299364152,0.1198660725359264,-0.9555619898736664,0.014866912012099212,-0.6801944041902154
2025-10-25,2155,-0.6825935659156587,0.18131277941009596,-0.31915374944112773,1.1384335410489834,-0.26493705439683446,-0.3403370782922013,0.1198660725359264,-1.423982472273672,-0.05289928448950782,-0.643050940302845
2025-10-26,2155,-0.6825935659156587,0.04134257645209666,-0.31915374944112773,1.1384335410489834,-0.26493705439683446,-0.3403370782922013,0.1198660725359264,-1.4092676927218395,-0.12066548099111599,-0.6064245547990582
2025-10-27,2277,0.012542976034006042,-0.44077701151434556,-0.3127711415506162,1.1493030984353185,-0.248635551746699,-0.3403370782922013,0.14442784514901025,-1.4092676927218395,-0.14848528797598587,-0.5592842421624186
2025-10-28,2262,-0.07747470565731744,-0.6844288462930852,-0.31915374944112773,1.0915888898096833,-0.23776788331327536,-0.03870642017875797,0.14442784514901025,-1.4092676927218395,-0.18165505784256208,-0.5134366254847373
2025-10-29,2278,-0.2325051574590412,-0.6481402751558261,-0.31915374944112773,1.043493715954987,-0.2269002148798517,-0.07579215683205018,0.13214695884246833,-1.1051622486506316,-0.20733487967475123,-0.47689641971154756
2025-10-30,2069,-0.10748059955442527,-0.4822496642426417,-0.31915374944112773,1.024640782946302,-0.21059871222971624,-0.03623403773520516,-0.25101669392163956,-1.1149721016851866,-0.2519179036889663,-0.4580230587107721
2025-10-31,2040,-0.47255230863590386,-0.3163590533294573,-0.27447549419797346,1.0247370694843587,-0.19429720957958074,-0.5529619684377433,-0.3468076071126665,-1.1272344179783804,-0.292934285782045,-0.4412180112443285
2025-11-01,2040,-0.47255230863590386,-0.1193639528700508,-0.26809288637447937,1.0247370694843587,-0.15082653584588615,-0.6246610593007749,-0.3468076071126665,-1.1247819547197417,-0.3339506678751225,-0.4244991435084821
2025-11-02,2040,-0.47255230863590386,-0.2904386453742723,-0.2521363666242659,1.0247370694843587,-0.13995886741246252,-0.6246610593007749,-0.3468076071126665,-1.1247819547197417,-0.3749670499682012,-0.40778027577263565
2025-11-03,2066,0.13756753393862198,-0.6066676224275299,-0.31915374944112773,1.0550372598696522,-0.11822353054561521,-0.6246610593007749,-0.047153981233043686,-1.1247819547197417,-0.45022319450419757,-0.38882073504126424
2025-11-04,2082,-0.5525680256948581,-0.4148566035591605,-0.31915374944112773,1.0723508202678047,-0.0910543594620561,-0.5603791157684017,-0.08399664015266944,-1.1247819547197417,-0.5144227490846681,-0.36848231862033737
2025-11-05,2082,-0.027464882495471063,-0.3837521140129385,-0.31915374944112773,1.176622003659845,-0.0693190225952088,-0.5208209966715567,-0.044697803971735305,-1.1247819547197417,-0.5843289307389582,-0.34814390219941055
2025-11-06,1935,-0.3575297153636572,-0.29562272696530917,-0.31915374944112773,1.1759480075124813,-0.047583685728361504,-0.5208209966715567,-0.5580388515851875,-1.1247819547197417,-0.6321219324821966,-0.34047390617626444
2025-11-07,1934,-0.7376043713936896,-0.23859782946390212,-0.31915374944112773,1.2544396582905275,-0.025848348861514207,-0.8842612158738203,-0.6292679921631306,-1.1247819547197417,-0.6699283368462513,-0.33289008988371543
2025-11-08,1934,-0.39753757389313427,-0.17120476878042093,0.4754809325302341,1.2544396582905275,-0.004113011994666911,-0.8867335983173731,-0.6292679921631306,-1.1247819547197417,-0.7077347412103067,-0.3253062735911664
2025-11-09,1934,-0.39753757389313427,0.00505400531483742,0.2361331367557275,1.2544396582905275,0.001320822222044913,-0.8867335983173731,-0.6292679921631306,-0.5239284563532421,-0.7455411455743614,-0.338836491294919
2025-11-10,1951,-0.15749042271627164,-0.4770655826516046,-0.31915374944112773,1.313115539536422,0.03392382752231586,-0.8867335983173731,-0.5654073833691127,-0.5239284563532421,-0.7865575276674395,-0.35090165357851905
2025-11-11,1947,-0.6875945482318433,-0.6481402751558261,-0.31915374944112773,1.3332189951605027,0.0665268328225868,-0.8447030967769753,-0.5261085471881785,-0.5239284563532421,-0.8347071936027921,-0.3633115347845086
2025-11-12,1950,-0.6275827604376276,-0.7829263965227885,-0.31915374944112773,1.3692903755515249,0.10456367233956958,-0.8545926265511865,-0.5261085471881785,-0.32773139566214027,-0.8817868669618039,-0.38235725524647823
2025-11-13,1916,-0.2925169452532569,-0.49261782742471566,-0.31915374944112773,1.4479745994056847,0.14260051185655234,-0.847175479220528,-0.8871666046005109,-0.10210477586737311,-0.8885634866119648,-0.41226162176368786
2025-11-14,1929,-0.6025778488567044,-0.591115377654419,-0.31915374944112773,1.4546111658745822,0.17520351715682328,-0.9312364823013237,-0.8896227818618193,0.06956765223734104,-0.8903468075725336,-0.44707823292493504
2025-11-15,1929,-0.6375847250699969,-0.622219867200641,-0.31915374944112773,1.4546111658745822,0.2023726882403824,-0.8990955105351371,-0.8896227818618193,0.15049893977242057,-0.8921301285331018,-0.4847387751958878
2025-11-16,1929,-0.6375847250699969,-0.48743374583367877,-0.31915374944112773,1.4546111658745822,0.21867419089051787,-0.8990955105351371,-0.8896227818618193,0.09899721134100632,-0.8939134494936706,-0.5205895431242998
2025-11-17,1922,-0.03746684712784034,-0.6429561935647891,-0.31915374944112773,1.2412616287495144,0.2512771961907888,-0.8990955105351371,-0.8478677684195768,0.09899721134100632,-0.9042567110649685,-0.5570435691668937
2025-11-18,1949,-0.4325444501064267,-1.000657823346343,-0.3031972296909142,1.387085349401894,0.27844636727434796,-0.9164021876400069,-0.8576924774648103,0.09899721134100632,-0.9035433826807412,-0.5911707424833631
2025-11-19,1946,-0.5425660610624887,-0.9488170074359729,-0.2553276705360129,1.3376445495350202,0.30561553835790706,-0.8496478616640809,-0.8503239456808851,0.12352184392739406,-0.9049700394491964,-0.6264182522975956
2025-11-20,1806,-0.24750810440759513,-0.6636925199289372,-0.31915374944112773,1.4297944794030883,0.3327847094414662,-0.8570650089947394,-0.9338339725653702,0.12352184392739406,-0.9442031005817056,-0.6737309243954294
2025-11-21,1804,-0.8476259823497517,-0.7673741517496774,-0.31915374944112773,1.498281958877002,0.3599538805250253,-1.2031985510921333,-0.9019036681683612,0.11125952763420019,-0.9887861245959213,-0.7207850573014715
2025-11-22,1804,-0.3575297153636572,-0.8658717019793807,-0.31915374944112773,1.498281958877002,0.3762553831751608,-1.208143315979239,-0.9019036681683612,-0.2713247407134485,-1.033369148610137,-0.7543951522343585
2025-11-23,1804,-0.3575297153636572,-0.8243990492510845,-0.31915374944112773,1.498281958877002,0.3871230516085844,-1.208143315979239,-0.9019036681683612,-0.3669708078003607,-1.0779521726243526,-0.7846442376739563
2025-11-24,1800,-0.022463900179286424,-0.4200406851501976,-0.31915374944112773,1.4451846945607227,0.4034245542587199,-1.208143315979239,-0.9190969089975198,-0.3669708078003607,-1.1214652040622268,-0.8152380420359436
2025-11-25,1788,0.12256458699006807,-0.7518219069765663,-0.18831028771915106,1.513768460572693,0.41429222269214355,-1.2180328457534502,-0.8527801229421935,-0.3669708078003607,-1.1788881389925365,-0.8468660031650964
2025-11-26,1790,-0.22250319282667194,-0.8399512940241957,-0.31915374944112773,1.4181558224726079,0.4197260569088554,-1.247701435076084,-0.8601486547261187,-0.06777029024643028,-1.234527752962278,-0.8888355319659067
2025-11-27,1905,-1.132681974372276,-0.7932945597048624,-0.05427552208542741,1.4726949993391216,0.4197260569088554,-1.2427566701889783,-1.2040134713092925,-0.10455723912601189,-1.1992179979430186,-0.9196016957890876
2025-11-28,1881,-0.05246979407639425,-0.995473741755306,-0.31915374944112773,1.384296627698207,0.4251598911255672,-0.9584326891804047,-1.208925825831909,-0.06531782698779151,-1.171754855150262,-0.9538150488361546
2025-11-29,1881,-0.7976161591879053,-1.05768272084775,-0.31915374944112773,1.384296627698207,0.4197260569088554,-1.0177698678256721,-1.208925825831909,-0.5778826480432951,-1.1442917123575052,-0.9700168381884181
2025-11-30,1881,-0.7976161591879053,-0.45632925628745663,-0.31915374944112773,1.384296627698207,0.4197260569088554,-1.0177698678256721,-1.208925825831909,-0.6490040825438196,-1.1168285695647484,-0.9837194153533643
2025-12-01,1887,-0.0324658648116557,-0.617035785609604,-0.31915374944112773,1.424888675479562,0.4251598911255672,-1.0177698678256721,-1.2187505348771428,-0.6490040825438196,-1.0857987848508546,-0.996904914134728
2025-12-02,1948,-0.4675513263197192,-0.9643692522090839,-0.31915374944112773,1.4686557550200388,0.4197260569088554,-1.0029355731643554,-1.2482246620128432,-0.6490040825438196,-1.0287325141126584,-1.0048334493496653
2025-12-03,1959,-1.14768492132083,-1.4309365954024151,-0.2521363666242659,1.441625699790649,0.4197260569088554,-0.8521202441076338,-1.2433123074902266,-0.5852400378192115,-0.9684562656454391,-1.0140546805235597
2025-12-04,2115,-0.7826132122393514,-1.4568570033576,-0.3063885336984004,1.41921377201189,0.4197260569088554,-0.8249240372285528,-0.9608519224397624,-0.5460006256809912,-0.8935567853015569,-1.0112107494138542
2025-12-05,2115,-0.7926151768717207,-1.425752513811378,-0.31915374944112773,1.4899134467214585,0.4197260569088554,-0.4392323760343138,-1.0198001767111635,-0.5460006256809912,-0.8100973643469456,-1.0083668183041488
2025-12-06,2115,-1.4577458249242774,-1.410200269038267,-0.31915374944112773,1.4899134467214585,0.41429222269214355,-0.4392323760343138,-1.0198001767111635,-0.9065127247008908,-0.7266379433923338,-0.9928544667966623
2025-12-07,2115,-1.4577458249242774,-0.7051651726572332,-0.31915374944112773,1.4899134467214585,0.41429222269214355,-0.4392323760343138,-1.0198001767111635,-0.9089651879595296,-0.6431785224377224,-0.9772559355585784
2025-12-08,2130,-0.2725130159885183,-0.9332647626628617,-0.31915374944112773,1.4844311163299002,0.41429222269214355,-0.4392323760343138,-1.0050631131433134,-0.9089651879595296,-0.5565091237540871,-0.9603647083615378
2025-12-09,2187,-0.04746881176020961,-1.3220708819906377,-0.31915374944112773,1.4526878302530974,0.4088583884754317,-0.4021466393810216,-0.8552363002035019,-0.9089651879595296,-0.4712663818389065,-0.9385612365204602
2025-12-10,2200,-0.43754543242261135,-1.104339455167083,-0.31915374944112773,1.4471092133234822,0.4034245542587199,-0.2612208400985112,-0.8282183503291097,-0.8672733125626705,-0.3853103115394997,-0.9171024836017703
2025-12-11,2253,-0.25250908672377975,-0.7725582333407144,-0.1595885522262103,1.4577861976337039,0.3979907200420081,-0.22907986833232463,-0.4450546975650018,-0.8770831655972255,-0.3360906530278055,-0.890731486039044
2025-12-12,2259,-0.44754739705498064,-1.1250757815312313,-0.31915374944112773,1.475196044569913,0.39255688582529624,-0.09804359882402551,-0.4450546975650018,-0.8697257758213093,-0.2847310093634295,-0.8641019492845253
2025-12-13,2259,-0.44754739705498064,-1.0732349656208613,0.5073939719349219,1.475196044569913,0.3816892173918726,-0.08320930416270862,-0.4450546975650018,-0.9531095266150276,-0.2333713656990523,-0.8345423016897046
2025-12-14,2259,-0.44754739705498064,-1.1717325158505645,-0.28724071003643986,1.475196044569913,0.3816892173918726,-0.08320930416270862,-0.4450546975650018,-0.9212275042527235,-0.1820117220346763,-0.8061029905926462
2025-12-15,2252,0.02254494066637532,-1.2443096581250825,-0.31915374944112773,1.495011814102065,0.3762553831751608,-0.08320930416270862,-0.4082120386453761,-0.9212275042527235,-0.13849869059680156,-0.7782669376097681
2025-12-16,2265,-0.3525287330474725,-1.1561802710774534,-0.31915374944112773,1.442779935867988,0.37082154895844893,-0.10051598126757831,-0.26820993475079824,-0.9212275042527235,-0.11067888361193169,-0.7493105481291268
2025-12-17,2246,-0.26751203367233367,-0.8866080283435287,-0.31915374944112773,1.4837571201825364,0.3599538805250253,-0.06837500950139173,-0.23627963035378924,-0.9383947470631949,-0.09427233077469956,-0.7213883154156515
2025-12-18,1839,-0.4125405208416882,-1.2546778213071568,-0.31915374944112773,1.5054962349552063,0.3490862120916017,-0.1153502759288952,-0.10610223550444489,-0.8721782390799481,-0.24193130630978205,-0.7308680857813372
2025-12-19,1843,0.10756164004151417,-1.114707618349157,-0.31915374944112773,1.5089589431872235,0.338218543658178,-1.1216099304548903,-0.09136517193659459,-0.8795356288558643,-0.3903036102290918,-0.7397445980328434
2025-12-20,1843,-0.8776318762468595,-0.7466378253855294,-0.26171027845524614,1.5089589431872235,0.32735087522475437,-1.1117204006806791,-0.09136517193659459,-1.2228804850652926,-0.5386759141484004,-0.736555948000749
2025-12-21,1843,-0.8776318762468595,-1.2391255765340454,-0.31915374944112773,1.5089589431872235,0.3219170410080425,-1.1117204006806791,-0.09136517193659459,-1.2277854115825702,-0.6870482180677102,-0.7331949385074603
2025-12-22,1838,-0.05747077639257889,-1.5086978192679703,-0.31915374944112773,1.502802626267335,0.31648320679133074,-1.1117204006806791,-0.10855841276575329,-1.2277854115825702,-0.8347071936027921,-0.7302648276671572
2025-12-23,1826,-0.967649557938183,-1.2028370053967865,0.01593316464318148,1.5328139666574916,0.30561553835790706,-1.1240823128984432,-0.0766281083687443,-1.2277854115825702,-0.9912827739407174,-0.7283688735940198
2025-12-24,1893,-0.8626289292983056,-0.7881104781138254,0.1116722829529841,1.5504175505730222,0.3001817041411952,-1.153750902221077,-0.12329547633360358,-1.2375952646171253,-1.1171852337568626,-0.7203541586484855
2025-12-25,1893,-0.7626092829746128,-1.3531753715368597,-0.31915374944112773,1.5504175505730222,0.2893140357077716,-0.9881012785030384,-1.1229596216861157,-1.2670248237207906,-1.0979253673827212,-0.7113052869357851
2025-12-26,2022,-1.022660363416214,-1.9078721017778204,-0.31915374944112773,1.2411653518304913,0.28388020149105975,-0.9881012785030384,-1.1131349126408823,-1.262119897203513,-1.0340824769943642,-0.6913115894372471
2025-12-27,2022,-1.8128155693733867,-1.441304758584489,-0.31915374944112773,1.2411653518304913,0.27844636727434796,-0.6691639432847255,-1.1131349126408823,-0.9800866224600541,-0.970239586606008,-0.6812285609573808
2025-12-28,2022,-1.8128155693733867,-1.104339455167083,-0.31596244550065894,1.2411653518304913,0.27844636727434796,-0.6691639432847255,-1.1131349126408823,-1.0389457406673845,-0.906396696217651,-0.6690772189431836
2025-12-29,2019,-0.6325837427538122,-0.9488170074359729,-0.3127711415506162,1.1912419457510925,0.2675786988409243,-0.6691639432847255,-1.125415798947424,-1.0389457406673845,-0.8418404774450667,-0.657184416120777
2025-12-30,2033,0.18757735710046836,-1.3220708819906377,-0.31915374944112773,1.1275639836626485,0.2621448646242125,-0.676581090615384,-1.1548899260831247,-1.0389457406673845,-0.768010989677526,-0.644085097070011
2025-12-31,2144,0.06755378151203706,-1.6538521038170066,-0.31915374944112773,1.158345597119192,0.2512771961907888,-0.6419677364056445,-0.990326049575463,-1.024230961115552,-0.678488277456981,-0.6219369063065445
2026-01-01,2144,0.06755378151203706,-1.850847204276413,-0.31596244550065894,1.158345597119192,0.24040952775736518,-0.3675332851712822,-0.990326049575463,-0.8746307023385868,-0.5889655652364361,-0.605045679109504
2026-01-02,2389,0.06755378151203706,-1.9026880201867833,-0.16916246405719054,1.2134624835950127,0.23497569354065334,-0.3675332851712822,-0.6734791828666815,-0.8476536064935603,-0.45806980673069886,-0.5679883949527307
2026-01-03,2389,0.06755378151203706,-1.5501704719962663,-0.31915374944112773,1.2134624835950127,0.2241080251072297,0.23820041349915716,-0.6734791828666815,-0.4650693381459116,-0.3271740482249627,-0.5443751487691129
2026-01-04,2389,0.06755378151203706,-1.2546778213071568,-0.31915374944112773,1.2134624835950127,0.21867419089051787,0.23820041349915716,-0.6734791828666815,-0.4650693381459116,-0.19627828971922545,-0.5207619025854952
2026-01-05,2220,0.5126412076524698,-1.2857823108533786,-0.31915374944112773,1.183065997052629,0.20780652245709424,0.23820041349915716,-0.6808477146506067,-0.4650693381459116,-0.12458878710436663,-0.5117130308727947
2026-01-06,2359,0.007541993717821404,-1.4724092481307112,-0.31915374944112773,1.2319314535927455,0.19150501980695875,-0.17963221946126837,-0.6464612329922893,-0.4650693381459116,-0.008316260475292728,-0.4906851766070902
2026-01-07,2351,-0.17249336966482556,-1.3013345556264897,-0.31915374944112773,1.2261590900647756,0.16976968294011147,0.16402894019257275,-0.3738255569870587,-0.42828238926633,0.06551322729224908,-0.47163945614512176
2026-01-08,2296,-0.9226407170925213,-1.6901406749542656,-0.31915374944112773,1.2375100705223607,0.153468180289976,0.14424988064415026,-0.3738255569870587,-0.2884919835239199,0.11972618449353425,-0.46224586551003194
2026-01-09,2228,-0.9576475933058137,-1.6590361854080435,-0.31915374944112773,1.2754084999968107,0.13716667763984053,0.00826884624874549,0.22793787203349528,-0.25660996116161583,0.06230324956322459,-0.4598328330533117
2026-01-10,2228,-1.3427232316520308,-1.011025986528417,-0.3000059257791672,1.2754084999968107,0.12086517498970505,-0.15985315991284585,0.22793787203349528,-0.12662940845376083,0.004880314632914921,-0.46198732631824074
2026-01-11,2228,-1.3427232316520308,-1.7886382251839688,0.0957157632027706,1.2754084999968107,0.11543134077299322,-0.15985315991284585,0.22793787203349528,-0.1119146289019282,-0.052542620297394746,-0.4646588979667522
2026-01-12,2323,-0.1774943519810102,-1.747165572455673,-0.31915374944112773,1.3250430464620393,0.10456367233956958,-0.15985315991284585,-0.18715608512762155,-0.1119146289019282,-0.015806208509680945,-0.45914339520853514
2026-01-13,2369,-0.8826328585630442,-1.2287574133519716,-0.31596244550065894,1.4182521090106646,0.0882621696894341,0.07502317222467146,0.15425255419424377,-0.1119146289019282,-0.012239566588543374,-0.44966362484284944
2026-01-14,2381,-0.4775532909520885,-1.5190659824500443,-0.31915374944112773,1.495973486722324,0.07739450125601045,0.1887527646281009,0.1346031361037767,-0.12908187171239963,-0.0015396408251317974,-0.4385464395958171
2026-01-15,2372,-0.4175415031578728,-0.6585084383379002,-0.31915374944112773,1.3987251798546159,0.0665268328225868,0.21842135395073467,-0.0004866132681843996,-0.09719984935009557,0.025566837775511924,-0.42932520842192257
